time(ps),viscosity(Pa.s)
842.8000000000001,0.0005992951978914165
843.0,0.0005988211819873256
843.2,0.0005990351435565093
843.4,0.0006041502219739517
843.6,0.0006021409853253241
843.8000000000001,0.0006016671162857526
844.0,0.0006076352596021064
844.2,0.0006090340748920315
844.4,0.0006085896229848646
844.6,0.0006101810801045988
844.8000000000001,0.0006070900389404005
845.0,0.0006058404690154989
845.2,0.0006078091127262984
845.4,0.0006113874437416489
845.6,0.0006140414504747013
845.8000000000001,0.0006098881806082125
846.0,0.0006118075902046078
846.2,0.0006149871210450501
846.4,0.0006163205855657462
846.6,0.0006198221982097545
846.8000000000001,0.0006257411363713695
847.0,0.0006265501163123283
847.2,0.0006233012766801181
847.4,0.0006237611164578884
847.6,0.0006252827710937729
847.8000000000001,0.0006214739328107455
848.0,0.0006198411549888358
848.2,0.0006202090864751977
848.4,0.0006210391463451978
848.6,0.0006175846217312939
848.8000000000001,0.000619318795963349
849.0,0.0006232475358993097
849.2,0.000625680752272144
849.4,0.0006255637400797031
849.6,0.0006231709879981998
849.8000000000001,0.0006252541403803175
850.0,0.0006244136706713044
850.2,0.00062608537267611
850.4,0.0006325644578876636
850.6,0.0006350570650800722
850.8000000000001,0.0006324071640814267
851.0,0.0006325058168637816
851.2,0.0006355160078598899
851.4,0.0006377377426099591
851.6,0.0006401481304698784
851.8000000000001,0.0006427224780414796
852.0,0.0006430441294966175
852.2,0.0006383022540578688
852.4,0.0006356632449837748
852.6,0.0006378845721905982
852.8000000000001,0.0006426974258409395
853.0,0.0006426064383177584
853.2,0.0006474553423317498
853.4,0.0006482993233062381
853.6,0.0006491781129074381
853.8000000000001,0.0006506226175583748
854.0,0.0006526265390384979
854.2,0.0006548884264226114
854.4,0.0006601997967072875
854.6,0.0006602722557740365
854.8000000000001,0.0006603283589357766
855.0,0.0006662574565154257
855.2,0.0006697292541888143
855.4,0.000669114120054045
855.6,0.0006702162958604598
855.8000000000001,0.0006704931906137942
856.0,0.0006718765190577116
856.2,0.0006724062568025225
856.4,0.0006758006428651699
856.6,0.0006800863348010314
856.8000000000001,0.0006797616940192596
857.0,0.0006824726340853883
857.2,0.0006818560832842389
857.4,0.0006750379758934242
857.6,0.0006757439411680582
857.8000000000001,0.0006794070863394326
858.0,0.0006809532201137476
858.2,0.0006811093779111821
858.4,0.0006802035596264522
858.6,0.0006741836461468426
858.8000000000001,0.0006695112084535107
859.0,0.0006777432649537711
859.2,0.0006834004885816269
859.4,0.0006807181255009172
859.6,0.0006848519353174752
859.8000000000001,0.0006823036061406006
860.0,0.0006773878587960851
860.2,0.0006798014917035825
860.4,0.0006820156109635907
860.6,0.0006826028908535602
860.8000000000001,0.0006850475206587219
861.0,0.0006886853230132329
861.2,0.0006847657709054785
861.4,0.0006837530565372082
861.6,0.0006895171271014258
861.8000000000001,0.0006914033342963924
862.0,0.0006928663718531133
862.2,0.0006949138259137578
862.4,0.0006948195307036829
862.6,0.0006940463002937817
862.8000000000001,0.0006937532740585512
863.0,0.0006912326321322471
863.2,0.0006929823511530108
863.4,0.0006947119345710885
863.6,0.0006956661501215617
863.8000000000001,0.0006949655778539624
864.0,0.0006950880874795394
864.2,0.0006944057913920951
864.4,0.000695544670788565
864.6,0.000693619577240906
864.8000000000001,0.0006922311264385653
865.0,0.0006963394635764207
865.2,0.0006964763623219387
865.4,0.0006932198138111343
865.6,0.0006923449743804139
865.8000000000001,0.000690249942024467
866.0,0.0006898480601794904
866.2,0.0006916429765833765
866.4,0.000690356619857237
866.6,0.000690864525654568
866.8000000000001,0.0006939355067404738
867.0,0.000691962856500867
867.2,0.0006889177116979338
867.4,0.0006891309809389343
867.6,0.0006896052433585338
867.8000000000001,0.0006891762173318102
868.0,0.0006911247766667333
868.2,0.0006913593703436989
868.4,0.0006869295209104089
868.6,0.0006867544547435257
868.8000000000001,0.0006874520635223003
869.0,0.0006913691807168917
869.2,0.0006897331109903936
869.4,0.0006899752107096467
869.6,0.0006931377248612447
869.8000000000001,0.0006896532289292525
870.0,0.0006843141726831336
870.2,0.00068494562170235
870.4,0.0006870765794773475
870.6,0.0006915629182887379
870.8000000000001,0.0006886423257998243
871.0,0.000683514878077446
871.2,0.0006842043196081324
871.4,0.0006859690326443239
871.6,0.0006892236401347537
871.8000000000001,0.0006917174148463338
872.0,0.0006907973134550826
872.2,0.0006875921528616213
872.4,0.000687900991346954
872.6,0.0006910134915493624
872.8000000000001,0.0006925294275131719
873.0,0.000693328926566195
873.2,0.0006923378123329078
873.4,0.0006912246260101399
873.6,0.0006905395798382055
873.8000000000001,0.0006928448926110384
874.0,0.0006989519309995588
874.2,0.0006976937149507852
874.4,0.000695935980812707
874.6,0.0006950552431123278
874.8000000000001,0.0006902007542269604
875.0,0.0006881821270527991
875.2,0.0006939756690921475
875.4,0.0006968121695102997
875.6,0.0006940921890528391
875.8000000000001,0.0006910608072439343
876.0,0.0006881511815682517
876.2,0.0006859152349925908
876.4,0.0006854415137603507
876.6,0.0006836048107428328
876.8000000000001,0.0006836647620447796
877.0,0.0006823744484976862
877.2,0.0006810725367963251
877.4,0.0006811526986951234
877.6,0.0006813948861721387
877.8000000000001,0.0006853856974246511
878.0,0.0006851422496215587
878.2,0.0006799919467592061
878.4,0.0006810010999559983
878.6,0.0006818643748521489
878.8000000000001,0.0006801369582650318
879.0,0.0006823705241441003
879.2,0.0006868078437057245
879.4,0.0006829655894659354
879.6,0.0006800864863135513
879.8000000000001,0.0006813958274529732
880.0,0.0006842034074317399
880.2,0.0006851026138023848
880.4,0.0006854947771642847
880.6,0.0006893936881404006
880.8000000000001,0.0006889856018534873
881.0,0.0006847295613742468
881.2,0.0006847048361030421
881.4,0.0006874849599145363
881.6,0.0006909314947885023
881.8000000000001,0.0006934269297763061
882.0,0.0006931343028458465
882.2,0.0006922506609745634
882.4,0.0006953771960917994
882.6,0.0006948340496097328
882.8000000000001,0.0006958222439705354
883.0,0.0006989421030300603
883.2,0.0006998864264406297
883.4,0.0006991203498856403
883.6,0.0007005829637834886
883.8000000000001,0.0007002519461069775
884.0,0.0006986057658979896
884.2,0.0007005371625874597
884.4,0.000701181999020967
884.6,0.0007018925615424832
884.8000000000001,0.0007008729195244965
885.0,0.0007072708181731625
885.2,0.0007078439550257834
885.4,0.0007067245052707491
885.6,0.000706489027083363
885.8000000000001,0.0007054669283317917
886.0,0.0007068369002168817
886.2,0.0007096985990921052
886.4,0.0007130790162621431
886.6,0.0007189380148615085
886.8000000000001,0.0007202422602087321
887.0,0.0007193627646286271
887.2,0.0007162722444366161
887.4,0.0007147007714270502
887.6,0.0007153928180772059
887.8000000000001,0.0007165153452731698
888.0,0.0007152875896312437
888.2,0.0007160752179983852
888.4,0.0007174169168124387
888.6,0.0007134993800326154
888.8000000000001,0.0007115404395788094
889.0,0.0007121173884772195
889.2,0.0007099487296380382
889.4,0.0007088124746066506
889.6,0.0007108489733101634
889.8000000000001,0.0007132994780691922
890.0,0.0007136565240361093
890.2,0.0007150628487403145
890.4,0.0007183910967067612
890.6,0.0007166235939004358
890.8000000000001,0.0007162477571399555
891.0,0.0007180430954582795
891.2,0.0007186501786183865
891.4,0.0007171281413833966
891.6,0.0007190589776152452
891.8000000000001,0.0007177376956386682
892.0,0.0007171195725329555
892.2,0.0007194328004439062
892.4,0.0007203982208612652
892.6,0.0007186536509717277
892.8000000000001,0.0007161498936416204
893.0,0.0007169250763099493
893.2,0.0007155529981805894
893.4,0.0007174108553820366
893.6,0.0007212549587719837
893.8000000000001,0.0007200863420358196
894.0,0.0007158421647073958
894.2,0.0007139145457201807
894.4,0.0007115721469612264
894.6,0.0007106221858047311
894.8000000000001,0.0007143518007326811
895.0,0.0007151540467189387
895.2,0.0007118505059959456
895.4,0.0007093554071093833
895.6,0.0007082774225745929
895.8000000000001,0.0007087436923606895
896.0,0.0007097785948899108
896.2,0.0007103444800455628
896.4,0.0007122105124031105
896.6,0.0007084714586813119
896.8000000000001,0.0007047844888483597
897.0,0.0007023755034674093
897.2,0.0007032082517430094
897.4,0.0007029207935819035
897.6,0.0007025502288775344
897.8000000000001,0.0007069914518379837
898.0,0.0007060319108448449
898.2,0.0007040775854739272
898.4,0.0007012166980399577
898.6,0.0007035401362199298
898.8000000000001,0.0007043940452525748
899.0,0.0007055408467308309
899.2,0.0007050169558603945
899.4,0.0007029632445046171
899.6,0.0007033821102944726
899.8000000000001,0.0007012686342268969
900.0,0.000699355989192413
900.2,0.00070249737548362
900.4,0.0007082331296619688
900.6,0.000707088885553545
900.8000000000001,0.0007046431544612078
901.0,0.000703164929938228
901.2,0.0006971118437350024
901.4,0.0006966098344625508
901.6,0.0007011627044692285
901.8000000000001,0.0007001605929090419
902.0,0.0006945392656431773
902.2,0.0006941322761193689
902.4,0.0006899082725428077
902.6,0.0006862751087820786
902.8000000000001,0.0006889626956276421
903.0,0.0006884851912873812
903.2,0.0006900678978440715
903.4,0.0006880790419856939
903.6,0.0006838727190715055
903.8000000000001,0.0006802075208297241
904.0,0.0006785143431040153
904.2,0.0006765912127839334
904.4,0.0006771478270070557
904.6,0.0006782083664122245
904.8000000000001,0.0006760672807674799
905.0,0.0006756648921946086
905.2,0.0006780767722161194
905.4,0.0006777850041758394
905.6,0.0006760969425924664
905.8000000000001,0.0006775245764922773
906.0,0.0006755023288827515
906.2,0.0006711601556925953
906.4,0.0006680694450169587
906.6,0.0006652066912337213
906.8000000000001,0.0006650535521326355
907.0,0.0006690985811634383
907.2,0.0006721170219263454
907.4,0.0006708867607846868
907.6,0.0006664732578911539
907.8000000000001,0.0006644811187275639
908.0,0.0006644373077782591
908.2,0.0006666275201519949
908.4,0.0006659355341453571
908.6,0.0006625281707020175
908.8000000000001,0.0006564195978356985
909.0,0.0006547125164900043
909.2,0.0006553566092671038
909.4,0.000657074076123007
909.6,0.0006593090980094088
909.8000000000001,0.0006592749205535292
910.0,0.0006550415742518757
910.2,0.0006516844779768287
910.4,0.0006526829830244765
910.6,0.0006544787181549958
910.8000000000001,0.0006578685264150517
911.0,0.0006605338498419276
911.2,0.0006586302327830505
911.4,0.0006550887690142046
911.6,0.0006574085432588734
911.8000000000001,0.0006597561208403619
912.0,0.00065782602886717
912.2,0.0006645147016378694
912.4,0.0006700341014023708
912.6,0.000661925738731697
912.8000000000001,0.0006604649567956191
913.0,0.0006659804225140148
913.2,0.000665976465159117
913.4,0.0006647038151199471
913.6,0.0006693802894511675
913.8000000000001,0.0006695608883104956
914.0,0.0006658150257279608
914.2,0.0006690596468993915
914.4,0.0006715731501345362
914.6,0.0006688683268255885
914.8000000000001,0.0006718810885047792
915.0,0.0006744532565499798
915.2,0.0006721573359422497
915.4,0.0006738389971150455
915.6,0.0006745187708596798
915.8000000000001,0.0006727449002117325
916.0,0.0006686781958243647
916.2,0.0006656896486360589
916.4,0.0006654189975949064
916.6,0.000663107280276534
916.8000000000001,0.000667259460035607
917.0,0.0006721367010956297
917.2,0.000674293760566413
917.4,0.0006726289769276744
917.6,0.0006733331441762502
917.8000000000001,0.0006760150498112201
918.0,0.0006747475839482367
918.2,0.0006742252048344466
918.4,0.0006770440612174595
918.6,0.0006776275951518432
918.8000000000001,0.0006771556664721509
919.0,0.0006809829012986588
919.2,0.0006867021323850126
919.4,0.0006869918156782265
919.6,0.0006862417650848222
919.8000000000001,0.0006887935390811496
920.0,0.0006892978318152639
920.2,0.000688098691782535
920.4,0.0006919771536193277
920.6,0.0006921508996644744
920.8000000000001,0.0006894417927611947
921.0,0.0006879390507207097
921.2,0.0006887405482566465
921.4,0.0006857789594399545
